*** New Session***
02-11-2021 17:02:10
Product Name: HRM-pro
171519812 : Rx: [04][00][AE][F8][85][FA][3D][82]
171520062 : Rx: [04][00][85][FA][5D][FC][3E][82]
171520312 : Rx: [04][00][85][FA][5D][FC][3E][82]
171520546 : Rx: [84][00][5D][FC][3A][FE][3F][82]
171520796 : Rx: [84][00][5D][FC][3A][FE][3F][82]
171521046 : Rx: [84][00][3A][FE][18][00][40][82]
171521296 : Rx: [84][00][3A][FE][18][00][40][82]
171521546 : Rx: [79][4B][7E][54][F8][01][41][81]
171521781 : Rx: [04][00][18][00][F8][01][41][81]
171522031 : Rx: [04][00][F8][01][D7][03][42][81]
171522281 : Rx: [04][00][F8][01][D7][03][42][81]
171522531 : Rx: [84][00][D7][03][B8][05][43][80]
171522765 : Rx: [84][00][D7][03][B8][05][43][80]
171523015 : Rx: [84][00][B8][05][95][07][44][80]
171523265 : Rx: [84][00][B8][05][95][07][44][80]
171523515 : Rx: [04][00][95][07][6D][09][45][80]
171523750 : Rx: [04][00][6D][09][44][0B][46][81]
171524000 : Rx: [04][00][6D][09][44][0B][46][81]
171524250 : Rx: [04][00][44][0B][1E][0D][47][82]
171524500 : Rx: [84][00][44][0B][1E][0D][47][82]
171524734 : Rx: [F9][4B][5B][CE][FA][0E][48][82]
171524984 : Rx: [84][00][1E][0D][FA][0E][48][82]
171525234 : Rx: [84][00][FA][0E][D6][10][49][81]
171525484 : Rx: [04][00][FA][0E][D6][10][49][81]
171525718 : Rx: [04][00][D6][10][B0][12][4A][81]
171525968 : Rx: [04][00][D6][10][B0][12][4A][81]
171526218 : Rx: [04][00][B0][12][89][14][4B][81]
171526468 : Rx: [84][00][89][14][5F][16][4C][82]
171526703 : Rx fail
171526953 : Rx: [84][00][89][14][5F][16][4C][82]
171527203 : Rx: [84][00][5F][16][39][18][4D][82]
171527453 : Rx: [04][00][39][18][1B][1A][4E][82]
171527703 : Rx: [04][00][39][18][1B][1A][4E][82]
171527937 : Rx: [79][4B][F8][0D][00][1C][4F][81]
171528187 : Rx: [04][00][1B][1A][00][1C][4F][81]
171528437 : Rx: [84][00][00][1C][EA][1D][50][80]
171528687 : Rx: [84][00][00][1C][EA][1D][50][80]
171528921 : Rx: [84][00][EA][1D][D5][1F][51][7E]
171529171 : Rx: [84][00][EA][1D][D5][1F][51][7E]
171529421 : Rx: [04][00][D5][1F][BB][21][52][7E]
171529671 : Rx: [04][00][D5][1F][BB][21][52][7E]
171529906 : Rx: [04][00][BB][21][9C][23][53][7E]
171530156 : Rx: [04][00][BB][21][9C][23][53][7E]
171530406 : Rx: [84][00][9C][23][79][25][54][7F]
171530656 : Rx: [84][00][9C][23][79][25][54][7F]
171530890 : Rx: [84][00][79][25][57][27][55][80]
171531140 : Rx: [F9][4B][65][06][57][27][55][80]
171531390 : Rx: [04][00][57][27][34][29][56][80]
171531640 : Rx: [04][00][57][27][34][29][56][80]
171531875 : Rx: [04][00][34][29][11][2B][57][81]
171532125 : Rx: [04][00][34][29][11][2B][57][81]
171532375 : Rx: [84][00][11][2B][EC][2C][58][81]
171532625 : Rx: [84][00][EC][2C][C8][2E][59][81]
171532875 : Rx: [84][00][EC][2C][C8][2E][59][81]
171533109 : Rx: [84][00][C8][2E][A1][30][5A][81]
171533359 : Rx: [03][42][47][13][A1][30][5A][81]
171533609 : Rx: [03][42][47][13][7D][32][5B][81]
171533859 : Rx: [03][42][47][13][7D][32][5B][81]
171534093 : Rx: [03][42][47][13][5C][34][5C][81]
171534343 : Rx: [F9][42][C5][06][5C][34][5C][81]
171534593 : Rx: [84][00][5C][34][40][36][5D][81]
171534843 : Rx: [84][00][5C][34][40][36][5D][81]
171535078 : Rx: [84][00][40][36][27][38][5E][80]
171535328 : Rx: [04][00][40][36][27][38][5E][80]
171535578 : Rx: [04][00][27][38][01][3A][5F][7F]
171535828 : Rx: [04][00][27][38][01][3A][5F][7F]
171536062 : Rx: [04][00][01][3A][E2][3B][60][80]
171536312 : Rx: [84][00][01][3A][E2][3B][60][80]
171536562 : Rx: [84][00][E2][3B][C3][3D][61][80]
171536812 : Rx: [84][00][E2][3B][C3][3D][61][80]
171537046 : Rx: [84][00][C3][3D][A8][3F][62][80]
171537296 : Rx: [04][00][A8][3F][8D][41][63][7F]
171537546 : Rx: [79][49][00][00][8D][41][63][7F]
171537796 : Rx: [04][00][8D][41][75][43][64][7F]
171538046 : Rx: [04][00][8D][41][75][43][64][7F]
171538281 : Rx: [84][00][75][43][5F][45][65][7E]
171538531 : Rx: [84][00][75][43][5F][45][65][7E]
171538781 : Rx: [84][00][5F][45][44][47][66][7E]
171539031 : Rx: [84][00][5F][45][44][47][66][7E]
171539265 : Rx: [04][00][44][47][2B][49][67][7E]
171539515 : Rx: [04][00][44][47][2B][49][67][7E]
171539765 : Rx: [04][00][2B][49][0B][4B][68][7E]
171540015 : Rx: [04][00][2B][49][0B][4B][68][7E]
171540250 : Rx: [84][00][0B][4B][E5][4C][69][7F]
171540500 : Rx: [84][00][0B][4B][E5][4C][69][7F]
171540750 : Rx: [F9][42][A9][0B][BD][4E][6A][80]
171541000 : Rx: [84][00][E5][4C][BD][4E][6A][80]
171541234 : Rx fail
171541484 : Rx: [04][00][BD][4E][97][50][6B][81]
171541734 : Rx: [04][00][97][50][76][52][6C][81]
171541984 : Rx: [04][00][76][52][40][54][6D][81]
171542218 : Rx: [84][00][76][52][40][54][6D][81]
171542468 : Rx: [84][00][40][54][14][56][6E][82]
171542718 : Rx: [84][00][40][54][14][56][6E][82]
171542968 : Rx: [84][00][14][56][EB][57][6F][83]
171543203 : Rx: [04][00][14][56][EB][57][6F][83]
171543453 : Rx: [04][00][EB][57][C3][59][70][83]
171543703 : Rx: [04][00][EB][57][C3][59][70][83]
171543953 : Rx fail
171544203 : Rx: [84][00][C3][59][95][5B][71][83]
171544437 : Rx: [84][00][95][5B][72][5D][72][82]
171544687 : Rx: [84][00][95][5B][72][5D][72][82]
171544937 : Rx: [84][00][72][5D][54][5F][73][82]
171545187 : Rx: [04][00][72][5D][54][5F][73][82]
171545421 : Rx: [04][00][54][5F][42][61][74][81]
171545671 : Rx: [04][00][42][61][3B][63][75][7E]
171545921 : Rx fail
171546171 : Rx: [84][00][42][61][3B][63][75][7E]
171546406 : Rx: [84][00][3B][63][3C][65][76][7C]
171546656 : Rx: [84][00][3B][63][3C][65][76][7C]
171546906 : Rx: [84][00][3C][65][36][67][77][7B]
171547156 : Rx: [79][52][00][FF][36][67][77][7B]
171547390 : Rx: [04][00][36][67][2F][69][78][7A]
171547640 : Rx fail
171547890 : Rx: [04][00][2F][69][1E][6B][79][7A]
171548140 : Rx: [84][00][2F][69][1E][6B][79][7A]
171548375 : Rx: [84][00][1E][6B][0E][6D][7A][7B]
171548625 : Rx: [84][00][1E][6B][0E][6D][7A][7B]
171548875 : Rx: [84][00][0E][6D][FC][6E][7B][7C]
171549125 : Rx: [04][00][0E][6D][FC][6E][7B][7C]
171549375 : Rx: [04][00][FC][6E][E6][70][7C][7C]
171549609 : Rx: [04][00][E6][70][CF][72][7D][7D]
171549859 : Rx: [04][00][E6][70][CF][72][7D][7D]
171550109 : Rx: [86][FF][87][80][B0][74][7E][7D]
171550359 : Rx: [86][FF][87][80][B0][74][7E][7D]
171550593 : Rx: [86][FF][87][80][94][76][7F][7E]
171550843 : Rx: [86][FF][87][80][94][76][7F][7E]
171551093 : Rx: [04][00][94][76][72][78][80][7F]
171551343 : Rx: [04][00][94][76][72][78][80][7F]
171551578 : Rx: [04][00][72][78][46][7A][81][80]
171551828 : Rx: [04][00][72][78][46][7A][81][80]
171552078 : Rx: [84][00][46][7A][27][7C][82][80]
171552328 : Rx: [84][00][46][7A][27][7C][82][80]
171552562 : Rx: [84][00][27][7C][16][7E][83][80]
171552812 : Rx: [84][00][27][7C][16][7E][83][80]
171553062 : Rx: [04][00][16][7E][10][80][84][7E]
171553312 : Rx: [04][00][16][7E][10][80][84][7E]
171553562 : Rx: [79][42][94][08][07][82][85][7C]
171553796 : Rx: [04][00][10][80][07][82][85][7C]
171554046 : Rx: [84][00][07][82][FA][83][86][7B]
171554296 : Rx: [84][00][07][82][FA][83][86][7B]
171554531 : Rx: [84][00][FA][83][F7][85][87][7A]
171554781 : Rx: [84][00][FA][83][F7][85][87][7A]
171555031 : Rx: [04][00][F7][85][E5][87][88][7B]
171555281 : Rx: [04][00][F7][85][E5][87][88][7B]
171555531 : Rx: [04][00][E5][87][D3][89][89][7C]
171555765 : Rx: [04][00][E5][87][D3][89][89][7C]
171556015 : Rx: [84][00][D3][89][C6][8B][8A][7C]
171556265 : Rx: [84][00][D3][89][C6][8B][8A][7C]
171556515 : Rx: [84][00][C6][8B][AE][8D][8B][7C]
171556750 : Rx: [F9][42][56][08][AE][8D][8B][7C]
171557000 : Rx: [04][00][AE][8D][9A][8F][8C][7D]
171557250 : Rx: [04][00][AE][8D][9A][8F][8C][7D]
171557500 : Rx: [04][00][9A][8F][7E][91][8D][7D]
171557734 : Rx: [04][00][9A][8F][7E][91][8D][7D]
171557984 : Rx: [84][00][7E][91][58][93][8E][7E]
171558234 : Rx: [84][00][58][93][2D][95][8F][80]
171558484 : Rx: [84][00][58][93][2D][95][8F][80]
171558718 : Rx: [84][00][2D][95][FB][96][90][81]
171558968 : Rx: [04][00][2D][95][FB][96][90][81]
171559218 : Rx: [04][00][FB][96][D4][98][91][82]
171559468 : Rx: [04][00][FB][96][D4][98][91][82]
171559703 : Rx: [04][00][D4][98][B7][9A][92][82]
171559953 : Rx: [F9][42][5A][08][B7][9A][92][82]
171560203 : Rx: [84][00][B7][9A][A6][9C][93][81]
171560453 : Rx: [84][00][B7][9A][A6][9C][93][81]
171560703 : Rx: [84][00][A6][9C][A0][9E][94][7E]
171560937 : Rx: [04][00][A6][9C][A0][9E][94][7E]
171561187 : Rx: [04][00][A0][9E][BF][A0][95][7C]
171561437 : Rx: [04][00][A0][9E][BF][A0][95][7C]
171561687 : Rx: [04][00][BF][A0][D3][A2][96][78]
171561921 : Rx: [84][00][BF][A0][D3][A2][96][78]
171562171 : Rx: [84][00][D3][A2][E5][A4][97][76]
171562421 : Rx: [84][00][D3][A2][E5][A4][97][76]
171562671 : Rx: [84][00][E5][A4][23][A7][98][75]
171562906 : Rx: [04][00][E5][A4][23][A7][98][75]
171563156 : Rx: [79][51][6D][07][23][A7][98][75]
171563406 : Rx: [04][00][23][A7][34][A9][99][74]
171563656 : Rx: [04][00][23][A7][34][A9][99][74]
171563890 : Rx: [84][00][34][A9][45][AB][9A][74]
171564140 : Rx fail
171564390 : Rx: [84][00][45][AB][56][AD][9B][74]
171564640 : Rx: [84][00][45][AB][56][AD][9B][74]
171564890 : Rx: [04][00][56][AD][67][AF][9C][74]
171565125 : Rx: [04][00][56][AD][67][AF][9C][74]
171565375 : Rx: [04][00][67][AF][50][B2][9D][74]
171565625 : Rx: [04][00][67][AF][50][B2][9D][74]
171565875 : Rx: [84][00][67][AF][50][B2][9D][74]
171566109 : Rx: [84][00][50][B2][42][B4][9E][74]
171566359 : Rx: [F9][47][FF][0F][42][B4][9E][74]
171566609 : Rx: [84][00][42][B4][3B][B6][9F][74]
171566859 : Rx: [07][FF][FA][32][3B][B6][9F][74]
171567093 : Rx: [07][FF][FA][32][39][B8][A0][74]
171567343 : Rx: [07][FF][FA][32][39][B8][A0][74]
171567593 : Rx: [07][FF][FA][32][33][BA][A1][74]
171567843 : Rx: [84][00][39][B8][33][BA][A1][74]
171568078 : Rx: [84][00][33][BA][24][BC][A2][75]
171568328 : Rx: [84][00][33][BA][24][BC][A2][75]
171568578 : Rx: [84][00][24][BC][12][BE][A3][79]
171568828 : Rx: [04][00][24][BC][12][BE][A3][79]
171569062 : Rx fail
171569312 : Rx: [04][00][12][BE][04][C0][A4][7A]
171569562 : Rx: [79][52][00][01][06][C2][A5][7B]
171569812 : Rx: [84][00][04][C0][06][C2][A5][7B]
171570062 : Rx: [84][00][06][C2][1B][C4][A6][79]
171570296 : Rx: [84][00][06][C2][1B][C4][A6][79]
171570546 : Rx: [84][00][1B][C4][36][C6][A7][77]
171570796 : Rx: [04][00][1B][C4][36][C6][A7][77]
171571046 : Rx: [04][00][36][C6][46][C8][A8][75]
171571281 : Rx: [04][00][36][C6][46][C8][A8][75]
171571531 : Rx fail
171571781 : Rx: [84][00][46][C8][40][CA][A9][75]
171572031 : Rx: [84][00][40][CA][3B][CC][AA][77]
171572265 : Rx: [84][00][40][CA][3B][CC][AA][77]
171572515 : Rx: [84][00][3B][CC][3E][CE][AB][78]
171572765 : Rx: [79][42][08][08][3E][CE][AB][78]
171573015 : Rx: [04][00][3E][CE][58][D0][AC][78]
171573250 : Rx: [04][00][3E][CE][58][D0][AC][78]
171573500 : Rx: [04][00][3E][CE][58][D0][AC][78]
171573750 : Rx: [84][00][58][D0][62][D2][AD][77]
171574000 : Rx: [84][00][58][D0][62][D2][AD][77]
171574234 : Rx: [84][00][62][D2][6B][D4][AE][76]
171574484 : Rx fail
171574734 : Rx: [04][00][6B][D4][74][D6][AF][76]
171574984 : Rx: [04][00][6B][D4][74][D6][AF][76]
171575234 : Rx: [04][00][74][D6][7D][D8][B0][76]
171575468 : Rx: [04][00][74][D6][7D][D8][B0][76]
171575718 : Rx: [84][00][7D][D8][B7][D9][B1][76]
171575968 : Rx: [F9][42][F8][0C][FD][DB][B2][76]
171576218 : Rx: [84][00][B7][D9][FD][DB][B2][76]
171576453 : Rx: [84][00][FD][DB][83][DE][B3][76]
171576703 : Rx: [04][00][FD][DB][83][DE][B3][76]
171576953 : Rx: [04][00][FD][DB][83][DE][B3][76]
171577203 : Rx: [04][00][83][DE][D7][E0][B4][76]
171577437 : Rx: [04][00][83][DE][D7][E0][B4][76]
171577687 : Rx: [84][00][D7][E0][00][E3][B5][76]
171577937 : Rx: [84][00][D7][E0][00][E3][B5][76]
171578187 : Rx: [84][00][D7][E0][00][E3][B5][76]
171578421 : Rx: [84][00][00][E3][16][E5][B6][76]
171578671 : Rx: [04][00][00][E3][16][E5][B6][76]
171578921 : Rx: [04][00][16][E5][21][E7][B7][76]
171579171 : Rx: [79][42][CB][08][21][E7][B7][76]
171579406 : Rx: [04][00][21][E7][2B][E9][B8][76]
171579656 : Rx: [84][00][21][E7][2B][E9][B8][76]
171579906 : Rx: [84][00][2B][E9][4B][EB][B9][76]
171580156 : Rx: [84][00][2B][E9][4B][EB][B9][76]
171580390 : Rx: [84][00][4B][EB][65][ED][BA][75]
171580640 : Rx: [04][00][4B][EB][65][ED][BA][75]
171580890 : Rx: [04][00][65][ED][7E][EF][BB][73]
171581140 : Rx: [04][00][65][ED][7E][EF][BB][73]
171581390 : Rx: [04][00][7E][EF][DF][F1][BC][73]
171581625 : Rx: [84][00][7E][EF][DF][F1][BC][73]
171581875 : Rx: [84][00][7E][EF][DF][F1][BC][73]
171582125 : Rx: [84][00][DF][F1][0B][F4][BD][73]
171582375 : Rx: [F9][52][01][05][0B][F4][BD][73]
171582609 : Rx: [04][00][0B][F4][36][F6][BE][73]
171582859 : Rx: [04][00][0B][F4][36][F6][BE][73]
171583109 : Rx: [04][00][36][F6][F6][F7][BF][73]
171583359 : Rx: [04][00][36][F6][F6][F7][BF][73]
171583593 : Rx: [89][FC][FF][FF][07][FA][C0][73]
171583843 : Rx: [89][FC][FF][FF][07][FA][C0][73]
171584093 : Rx: [89][FC][FF][FF][17][FC][C1][73]
171584343 : Rx: [89][FC][FF][FF][17][FC][C1][73]
171584578 : Rx: [04][00][17][FC][AD][FD][C2][73]
171584828 : Rx fail
171585078 : Rx: [04][00][AD][FD][9E][FF][C3][73]
171585328 : Rx: [04][00][9E][FF][FD][00][C4][73]
171585562 : Rx: [F9][42][B9][08][FD][00][C4][73]
171585812 : Rx: [84][00][FD][00][5A][03][C5][74]
171586062 : Rx fail
171586312 : Rx: [84][00][5A][03][D6][04][C6][74]
171586562 : Rx: [04][00][5A][03][D6][04][C6][74]
171586796 : Rx: [04][00][D6][04][F6][06][C7][74]
171587046 : Rx: [04][00][D6][04][F6][06][C7][74]
171587296 : Rx: [04][00][F6][06][54][09][C8][74]
171587546 : Rx: [84][00][F6][06][54][09][C8][74]
171587781 : Rx: [84][00][F6][06][54][09][C8][74]
171588031 : Rx: [84][00][F6][06][54][09][C8][74]
171588281 : Rx: [84][00][F6][06][54][09][C8][74]
171588531 : Rx: [04][00][F6][06][54][09][C8][74]
171588765 : Rx: [79][42][5A][08][54][09][C8][74]
171589015 : Rx fail
171589265 : Rx: [04][00][F6][06][54][09][C8][74]
171589515 : Rx: [84][00][F6][06][54][09][C8][74]
171589750 : Rx: [84][00][F6][06][54][09][C8][74]
171590000 : Rx fail
171590250 : Rx: [84][00][F6][06][54][09][C8][74]
171590500 : Rx: [04][00][54][09][B9][13][C9][74]
171590734 : Rx: [04][00][54][09][B9][13][C9][74]
171590984 : Rx: [04][00][54][09][B9][13][C9][74]
171591234 : Rx fail
171591484 : Rx: [84][00][54][09][B9][13][C9][74]
171591734 : Rx: [84][00][54][09][B9][13][C9][74]
171591968 : Rx fail
171592218 : Rx: [84][00][F3][16][24][1A][CB][74]
171592468 : Rx: [04][00][24][1A][20][1D][CC][74]
171592718 : Rx: [04][00][24][1A][20][1D][CC][74]
171592953 : Rx: [04][00][24][1A][20][1D][CC][74]
171593203 : Rx: [04][00][20][1D][F6][1F][CD][74]
171593453 : Rx: [84][00][20][1D][F6][1F][CD][74]
171593703 : Rx: [84][00][20][1D][F6][1F][CD][74]
171593937 : Rx fail
171594187 : Rx: [84][00][F6][1F][BB][22][CE][74]
171594437 : Rx: [04][00][F6][1F][BB][22][CE][74]
171594687 : Rx: [04][00][BB][22][60][25][CF][76]
171594921 : Rx: [04][00][BB][22][60][25][CF][76]
171595171 : Rx: [04][00][60][25][A7][27][D0][76]
171595421 : Rx: [84][00][60][25][A7][27][D0][76]
171595671 : Rx: [84][00][A7][27][D6][29][D1][77]
171595906 : Rx: [84][00][A7][27][D6][29][D1][77]
171596156 : Rx: [84][00][D6][29][FC][2B][D2][78]
171596406 : Rx: [04][00][D6][29][FC][2B][D2][78]
171596656 : Rx: [04][00][FC][2B][2F][2E][D3][77]
171596890 : Rx: [04][00][FC][2B][2F][2E][D3][77]
171597140 : Rx: [04][00][2F][2E][9B][30][D4][73]
171597390 : Rx: [84][00][2F][2E][9B][30][D4][73]
171597640 : Rx: [84][00][2F][2E][9B][30][D4][73]
171597890 : Rx: [84][00][9B][30][06][33][D5][72]
171598125 : Rx: [84][00][9B][30][06][33][D5][72]
171598375 : Rx: [04][00][06][33][46][35][D6][71]
171598625 : Rx: [04][00][06][33][46][35][D6][71]
171598875 : Rx fail
171599109 : Rx: [04][00][46][35][A6][37][D7][6D]
171599359 : Rx: [84][00][46][35][A6][37][D7][6D]
171599609 : Rx: [84][00][A6][37][07][3A][D8][6A]
171599859 : Rx: [84][00][A6][37][07][3A][D8][6A]
171600093 : Rx: [84][00][07][3A][64][3C][D9][69]
171600343 : Rx: [01][42][64][87][64][3C][D9][69]
171600593 : Rx: [01][42][64][87][64][3C][D9][69]
171600843 : Rx: [01][42][64][87][C4][3E][DA][68]
171601078 : Rx: [01][42][64][87][C4][3E][DA][68]
171601328 : Rx: [84][00][C4][3E][23][41][DB][68]
171601578 : Rx: [F9][50][00][00][23][41][DB][68]
171601828 : Rx fail
171602062 : Rx: [84][00][23][41][A2][42][DC][68]
171602312 : Rx: [04][00][A2][42][81][45][DD][68]
171602562 : Rx: [04][00][A2][42][81][45][DD][68]
171602812 : Rx: [04][00][A2][42][81][45][DD][68]
171603062 : Rx: [04][00][81][45][33][48][DE][67]
171603296 : Rx: [84][00][81][45][33][48][DE][67]
171603546 : Rx: [84][00][81][45][33][48][DE][67]
171603796 : Rx: [84][00][33][48][95][4A][DF][67]
171604046 : Rx: [84][00][33][48][95][4A][DF][67]
171604281 : Rx fail
171604531 : Rx: [04][00][95][4A][CF][4C][E0][68]
171604781 : Rx: [79][51][D0][08][07][4F][E1][68]
171605031 : Rx: [04][00][CF][4C][07][4F][E1][68]
171605265 : Rx: [84][00][07][4F][83][51][E2][68]
171605515 : Rx: [84][00][07][4F][83][51][E2][68]
171605765 : Rx: [84][00][07][4F][83][51][E2][68]
171606015 : Rx: [84][00][83][51][E1][53][E3][68]
171606250 : Rx: [04][00][83][51][E1][53][E3][68]
171606500 : Rx: [04][00][83][51][E1][53][E3][68]
171606750 : Rx: [04][00][E1][53][06][56][E4][68]
171607000 : Rx: [04][00][E1][53][06][56][E4][68]
171607234 : Rx: [84][00][06][56][56][58][E5][68]
171607484 : Rx fail
171607734 : Rx: [84][00][56][58][A6][5A][E6][68]
171607984 : Rx: [F9][47][FF][0F][A6][5A][E6][68]
171608234 : Rx: [04][00][A6][5A][80][5C][E7][68]
171608468 : Rx: [04][00][A6][5A][80][5C][E7][68]
171608718 : Rx: [04][00][80][5C][B2][5E][E8][69]
171608968 : Rx: [04][00][80][5C][B2][5E][E8][69]
171609218 : Rx: [84][00][B2][5E][E4][60][E9][69]
171609453 : Rx: [84][00][B2][5E][E4][60][E9][69]
171609703 : Rx: [84][00][B2][5E][E4][60][E9][69]
171609953 : Rx: [84][00][E4][60][18][63][EA][69]
171610203 : Rx: [04][00][E4][60][18][63][EA][69]
171610437 : Rx: [04][00][18][63][4B][65][EB][6B]
171610687 : Rx: [04][00][18][63][4B][65][EB][6B]
171610937 : Rx: [04][00][4B][65][7D][67][EC][6E]
171611187 : Rx: [F9][52][01][FF][7D][67][EC][6E]
171611421 : Rx: [84][00][7D][67][07][69][ED][6E]
171611671 : Rx: [84][00][7D][67][07][69][ED][6E]
171611921 : Rx: [84][00][07][69][0F][6B][EE][6E]
171612171 : Rx: [04][00][07][69][0F][6B][EE][6E]
171612406 : Rx: [04][00][0F][6B][09][6E][EF][6E]
171612656 : Rx: [04][00][0F][6B][09][6E][EF][6E]
171612906 : Rx: [04][00][0F][6B][09][6E][EF][6E]
171613156 : Rx: [84][00][09][6E][47][70][F0][6E]
171613390 : Rx: [84][00][09][6E][47][70][F0][6E]
171613640 : Rx: [84][00][47][70][8F][72][F1][6E]
171613890 : Rx: [84][00][47][70][8F][72][F1][6E]
171614140 : Rx: [04][00][47][70][8F][72][F1][6E]
171614390 : Rx: [79][42][A0][08][D2][74][F2][6E]
171614625 : Rx: [04][00][8F][72][D2][74][F2][6E]
171614875 : Rx: [04][00][D2][74][44][76][F3][6E]
171615125 : Rx: [84][00][44][76][F3][76][F4][6E]
171615375 : Rx: [84][00][44][76][F3][76][F4][6E]
171615609 : Rx: [84][00][44][76][F3][76][F4][6E]
171615859 : Rx: [84][00][44][76][F3][76][F4][6E]
171616109 : Rx fail
171616359 : Rx fail
171616593 : Rx: [04][00][44][76][F3][76][F4][6E]
171616843 : Rx: [04][00][44][76][F3][76][F4][6E]
171617093 : Rx: [82][01][CE][C8][F3][76][F4][6E]
171617343 : Rx: [82][01][CE][C8][F3][76][F4][6E]
171617578 : Rx: [82][01][CE][C8][6E][7D][F5][6E]
171617828 : Rx: [82][01][CE][C8][6E][7D][F5][6E]
171618078 : Rx: [04][00][F3][76][6E][7D][F5][6E]
171618328 : Rx: [04][00][F3][76][6E][7D][F5][6E]
171618562 : Rx: [04][00][01][81][5F][84][F7][6E]
171618812 : Rx: [04][00][01][81][5F][84][F7][6E]
171619062 : Rx: [84][00][01][81][5F][84][F7][6E]
171619312 : Rx: [84][00][5F][84][70][87][F8][6E]
171619562 : Rx: [84][00][5F][84][70][87][F8][6E]
171619796 : Rx fail
171620046 : Rx: [04][00][70][87][54][8A][F9][6E]
171620296 : Rx: [04][00][70][87][54][8A][F9][6E]
171620546 : Rx: [04][00][54][8A][20][8D][FA][6F]
171620781 : Rx: [79][42][A0][0A][20][8D][FA][6F]
171621031 : Rx: [84][00][54][8A][20][8D][FA][6F]
171621281 : Rx: [84][00][20][8D][8D][8F][FB][6F]
171621531 : Rx: [84][00][20][8D][8D][8F][FB][6F]
171621765 : Rx: [84][00][8D][8F][D7][91][FC][6F]
171622015 : Rx: [04][00][8D][8F][D7][91][FC][6F]
171622265 : Rx: [04][00][D7][91][17][94][FD][70]
171622515 : Rx: [04][00][D7][91][17][94][FD][70]
171622750 : Rx: [04][00][17][94][6A][96][FE][70]
171623000 : Rx: [84][00][17][94][6A][96][FE][70]
171623250 : Rx: [84][00][6A][96][BB][99][FF][70]
171623500 : Rx fail
171623734 : Rx: [84][00][6A][96][BB][99][FF][70]
171623984 : Rx: [79][42][DC][08][BB][99][FF][70]
171624234 : Rx fail
171624484 : Rx: [04][00][BB][99][20][9D][00][70]
171624734 : Rx: [04][00][BB][99][20][9D][00][70]
171624968 : Rx: [84][00][BB][99][20][9D][00][70]
171625218 : Rx: [84][00][20][9D][7A][A0][01][70]
171625468 : Rx: [84][00][20][9D][7A][A0][01][70]
171625718 : Rx: [84][00][20][9D][7A][A0][01][70]
171625953 : Rx: [04][00][7A][A0][AE][A3][02][6F]
171626203 : Rx: [04][00][7A][A0][AE][A3][02][6F]
171626453 : Rx: [04][00][7A][A0][AE][A3][02][6F]
171626703 : Rx: [04][00][7A][A0][AE][A3][02][6F]
171626937 : Rx: [84][00][AE][A3][66][A6][03][6F]
171627187 : Rx: [84][00][AE][A3][66][A6][03][6F]
171627437 : Rx: [84][00][66][A6][E0][A8][04][6F]
171627687 : Rx: [84][00][66][A6][E0][A8][04][6F]
171627921 : Rx: [04][00][66][A6][E0][A8][04][6F]
171628171 : Rx: [04][00][E0][A8][42][AB][05][6F]
171628421 : Rx: [04][00][E0][A8][42][AB][05][6F]
171628671 : Rx: [04][00][42][AB][AF][AD][06][6F]
171628906 : Rx: [84][00][42][AB][AF][AD][06][6F]
171629156 : Rx: [84][00][AF][AD][A3][B0][07][6F]
171629406 : Rx: [84][00][AF][AD][A3][B0][07][6F]
171629656 : Rx: [84][00][AF][AD][A3][B0][07][6F]
171629906 : Rx: [04][00][A3][B0][DF][B3][08][6F]
171630140 : Rx: [04][00][A3][B0][DF][B3][08][6F]
171630390 : Rx: [04][00][A3][B0][DF][B3][08][6F]
171630640 : Rx: [04][00][A3][B0][DF][B3][08][6F]
171630890 : Rx: [84][00][DF][B3][3A][B7][09][6F]
171631125 : Rx: [84][00][DF][B3][3A][B7][09][6F]
171631375 : Rx: [84][00][DF][B3][3A][B7][09][6F]
171631625 : Rx: [84][00][3A][B7][7A][BA][0A][6F]
171631875 : Rx: [04][00][3A][B7][7A][BA][0A][6F]
171632109 : Rx: [04][00][3A][B7][7A][BA][0A][6F]
171632359 : Rx: [04][00][3A][B7][7A][BA][0A][6F]
171632609 : Rx: [04][00][7A][BA][91][BD][0B][6E]
171632859 : Rx: [84][00][7A][BA][91][BD][0B][6E]
171633093 : Rx: [84][00][7A][BA][91][BD][0B][6E]
171633343 : Rx: [84][00][91][BD][2E][C0][0C][6E]
171633593 : Rx: [F9][52][FF][FF][2E][C0][0C][6E]
171633843 : Rx: [03][42][47][13][9E][C2][0D][6E]
171634078 : Rx: [03][42][47][13][9E][C2][0D][6E]
171634328 : Rx: [03][42][47][13][9E][C2][0D][6E]
171634578 : Rx: [03][42][47][13][F7][C4][0E][6E]
171634828 : Rx: [84][00][9E][C2][F7][C4][0E][6E]
171635078 : Rx: [84][00][F7][C4][59][C7][0F][6E]
171635312 : Rx: [84][00][F7][C4][59][C7][0F][6E]
171635562 : Rx: [84][00][59][C7][CF][CA][10][6E]
171635812 : Rx: [04][00][59][C7][CF][CA][10][6E]
171636062 : Rx fail
171636296 : Rx: [04][00][59][C7][CF][CA][10][6E]
171636546 : Rx: [04][00][CF][CA][64][CE][11][6E]
171636796 : Rx: [F9][42][B0][08][64][CE][11][6E]
171637046 : Rx: [84][00][CF][CA][64][CE][11][6E]
