*** New Session***
10-11-2021 09:05:00
Product Name: forerunner
87987593 : Rx: [83][FF][AE][FF][77][2A][6D][76]
87987843 : Rx: [00][FF][FF][FF][77][2A][6D][77]
87988093 : Rx: [00][FF][FF][FF][7B][2C][6E][77]
87988343 : Rx: [00][FF][FF][FF][7B][2C][6E][77]
87988578 : Rx: [00][FF][FF][FF][7B][2C][6E][77]
87988828 : Rx: [80][FF][FF][FF][7F][2E][6F][77]
87989078 : Rx: [80][FF][FF][FF][7F][2E][6F][77]
87989328 : Rx: [80][FF][FF][FF][83][30][70][77]
87989562 : Rx: [80][FF][FF][FF][83][30][70][77]
87989812 : Rx: [00][FF][FF][FF][87][32][71][77]
87990062 : Rx: [00][FF][FF][FF][87][32][71][77]
87990312 : Rx: [00][FF][FF][FF][8B][34][72][77]
87990546 : Rx fail
87990796 : Rx fail
87991046 : Rx: [80][FF][FF][FF][8F][36][73][77]
87991296 : Rx: [80][FF][FF][FF][93][38][74][77]
87991531 : Rx: [80][FF][FF][FF][93][38][74][77]
87991781 : Rx fail
87992031 : Rx fail
87992281 : Rx: [00][FF][FF][FF][9B][3C][76][77]
87992531 : Rx: [00][FF][FF][FF][9B][3C][76][77]
87992765 : Rx fail
87993015 : Rx: [80][FF][FF][FF][9F][3E][77][77]
87993265 : Rx: [80][FF][FF][FF][A3][40][78][77]
87993515 : Rx: [80][FF][FF][FF][A3][40][78][77]
87993750 : Rx fail
87994000 : Rx fail
87994250 : Rx: [00][FF][FF][FF][AB][44][7A][77]
87994500 : Rx: [00][FF][FF][FF][AB][44][7A][77]
87994734 : Rx fail
87994984 : Rx: [80][FF][FF][FF][AF][46][7B][77]
87995234 : Rx: [80][FF][FF][FF][B3][48][7C][77]
87995484 : Rx: [80][FF][FF][FF][B3][48][7C][77]
87995718 : Rx: [00][FF][FF][FF][B3][4A][7D][78]
87995968 : Rx fail
87996218 : Rx: [00][FF][FF][FF][B3][4C][7E][78]
87996468 : Rx: [00][FF][FF][FF][B3][4C][7E][78]
87996703 : Rx: [80][FF][FF][FF][B3][4E][7F][78]
87996953 : Rx: [80][FF][FF][FF][B3][4E][7F][78]
87997203 : Rx: [80][FF][FF][FF][B3][50][80][78]
87997453 : Rx: [80][FF][FF][FF][B3][50][80][78]
87997703 : Rx: [00][FF][FF][FF][B3][52][81][78]
87997937 : Rx: [00][FF][FF][FF][B3][52][81][78]
87998187 : Rx: [00][FF][FF][FF][B3][54][82][78]
87998437 : Rx: [00][FF][FF][FF][B3][54][82][78]
87998687 : Rx: [80][FF][FF][FF][B3][56][83][78]
87998921 : Rx: [80][FF][FF][FF][B3][56][83][78]
87999171 : Rx: [80][FF][FF][FF][B3][58][84][78]
87999421 : Rx: [80][FF][FF][FF][B3][58][84][78]
87999671 : Rx: [00][FF][FF][FF][B3][5A][85][78]
87999906 : Rx: [00][FF][FF][FF][B3][5A][85][78]
88000156 : Rx: [00][FF][FF][FF][B3][5C][86][78]
88000406 : Rx: [00][FF][FF][FF][B3][5C][86][78]
88000656 : Rx: [80][FF][FF][FF][B3][5E][87][78]
88000890 : Rx: [80][FF][FF][FF][B3][5E][87][78]
88001140 : Rx: [80][FF][FF][FF][B3][60][88][78]
88001390 : Rx: [80][FF][FF][FF][B3][60][88][78]
88001640 : Rx: [00][FF][FF][FF][B3][60][88][78]
88001875 : Rx: [00][FF][FF][FF][B3][62][89][78]
88002125 : Rx: [00][FF][FF][FF][B3][62][89][78]
88002375 : Rx: [00][FF][FF][FF][B3][64][8A][78]
88002625 : Rx: [80][FF][FF][FF][B3][64][8A][78]
88002875 : Rx: [80][FF][FF][FF][B3][66][8B][78]
88003109 : Rx: [80][FF][FF][FF][B3][66][8B][78]
88003359 : Rx: [80][FF][FF][FF][B3][68][8C][78]
88003609 : Rx: [09][FD][FF][FF][B3][68][8C][78]
88003859 : Rx: [09][FD][FF][FF][B3][6A][8D][78]
88004093 : Rx: [09][FD][FF][FF][B3][6A][8D][78]
88004343 : Rx: [09][FD][FF][FF][B3][6C][8E][78]
88004593 : Rx: [80][FF][FF][FF][B3][6C][8E][79]
88004843 : Rx: [80][FF][FF][FF][AE][6E][8F][79]
88005078 : Rx: [80][FF][FF][FF][AE][6E][8F][79]
88005328 : Rx: [80][FF][FF][FF][A9][70][90][79]
88005578 : Rx: [00][FF][FF][FF][A9][70][90][79]
88005828 : Rx fail
88006062 : Rx: [00][FF][FF][FF][A4][72][91][79]
88006312 : Rx: [00][FF][FF][FF][9F][74][92][79]
88006562 : Rx: [80][FF][FF][FF][9F][74][92][79]
88006812 : Rx: [80][FF][FF][FF][9A][76][93][79]
88007046 : Rx: [80][FF][FF][FF][9A][76][93][79]
88007296 : Rx: [80][FF][FF][FF][95][78][94][79]
88007546 : Rx: [00][FF][FF][FF][95][78][94][79]
88007796 : Rx: [00][FF][FF][FF][8C][7A][95][7A]
88008046 : Rx: [00][FF][FF][FF][8C][7A][95][7A]
88008281 : Rx: [00][FF][FF][FF][83][7C][96][7A]
88008531 : Rx: [80][FF][FF][FF][83][7C][96][7A]
88008781 : Rx: [80][FF][FF][FF][7A][7E][97][7A]
88009031 : Rx: [80][FF][FF][FF][7A][7E][97][7A]
88009265 : Rx fail
88009515 : Rx fail
88009765 : Rx: [00][FF][FF][FF][68][82][99][7A]
88010015 : Rx: [00][FF][FF][FF][68][82][99][7A]
88010250 : Rx: [00][FF][FF][FF][5F][84][9A][7A]
88010500 : Rx: [80][FF][FF][FF][5F][84][9A][7A]
88010750 : Rx: [80][FF][FF][FF][5A][86][9B][79]
88011000 : Rx fail
88011234 : Rx fail
88011484 : Rx: [00][FF][FF][FF][55][88][9C][79]
88011734 : Rx: [00][FF][FF][FF][50][8A][9D][79]
88011984 : Rx fail
88012218 : Rx: [00][FF][FF][FF][4B][8C][9E][79]
88012468 : Rx fail
88012718 : Rx fail
88012968 : Rx: [80][FF][FF][FF][4B][8E][9F][78]
88013203 : Rx fail
88013453 : Rx: [00][FF][FF][FF][4B][90][A0][78]
88013703 : Rx fail
88013953 : Rx: [00][FF][FF][FF][4B][92][A1][78]
88014203 : Rx: [00][FF][FF][FF][4B][94][A2][78]
88014437 : Rx: [80][FF][FF][FF][4B][94][A2][78]
88014687 : Rx: [80][FF][FF][FF][4F][96][A3][77]
88014937 : Rx: [80][FF][FF][FF][4F][96][A3][77]
88015187 : Rx: [80][FF][FF][FF][53][98][A4][77]
88015421 : Rx: [00][FF][FF][FF][53][98][A4][77]
88015671 : Rx: [00][FF][FF][FF][57][9A][A5][77]
88015921 : Rx: [00][FF][FF][FF][57][9A][A5][77]
88016171 : Rx: [00][FF][FF][FF][5B][9C][A6][77]
88016406 : Rx: [80][FF][FF][FF][5B][9C][A6][77]
88016656 : Rx: [80][FF][FF][FF][63][9E][A7][76]
88016906 : Rx: [80][FF][FF][FF][63][9E][A7][76]
88017156 : Rx: [80][FF][FF][FF][6B][A0][A8][76]
88017390 : Rx: [00][FF][FF][FF][6B][A0][A8][76]
88017640 : Rx: [00][FF][FF][FF][78][A2][A9][75]
88017890 : Rx: [00][FF][FF][FF][78][A2][A9][75]
88018140 : Rx: [00][FF][FF][FF][85][A4][AA][75]
88018390 : Rx: [80][FF][FF][FF][85][A4][AA][75]
88018625 : Rx: [80][FF][FF][FF][9B][A6][AB][73]
88018875 : Rx: [80][FF][FF][FF][9B][A6][AB][73]
88019125 : Rx: [80][FF][FF][FF][9B][A6][AB][73]
88019375 : Rx fail
88019609 : Rx: [00][FF][FF][FF][B1][A8][AC][72]
88019859 : Rx: [00][FF][FF][FF][CB][AA][AD][72]
88020109 : Rx: [00][FF][FF][FF][CB][AA][AD][72]
88020359 : Rx: [82][01][94][C8][E5][AC][AE][72]
88020593 : Rx: [82][01][94][C8][E5][AC][AE][72]
88020843 : Rx: [82][01][94][C8][04][AF][AF][71]
88021093 : Rx: [82][01][94][C8][04][AF][AF][71]
88021343 : Rx: [00][FF][FF][FF][23][B1][B0][71]
88021578 : Rx: [00][FF][FF][FF][23][B1][B0][71]
88021828 : Rx: [00][FF][FF][FF][47][B3][B1][70]
88022078 : Rx: [00][FF][FF][FF][47][B3][B1][70]
88022328 : Rx: [80][FF][FF][FF][6B][B5][B2][70]
88022562 : Rx: [80][FF][FF][FF][6B][B5][B2][70]
88022812 : Rx: [80][FF][FF][FF][6B][B5][B2][6F]
88023062 : Rx fail
88023312 : Rx: [00][FF][FF][FF][94][B7][B3][6F]
88023562 : Rx: [00][FF][FF][FF][BD][B9][B4][6F]
88023796 : Rx: [00][FF][FF][FF][BD][B9][B4][6C]
88024046 : Rx: [00][FF][FF][FF][F5][BB][B5][6C]
88024296 : Rx: [80][FF][FF][FF][F5][BB][B5][6C]
88024546 : Rx: [80][FF][FF][FF][2D][BE][B6][6C]
88024781 : Rx: [80][FF][FF][FF][2D][BE][B6][69]
88025031 : Rx: [80][FF][FF][FF][2D][BE][B6][69]
88025281 : Rx: [00][FF][FF][FF][76][C0][B7][69]
88025531 : Rx: [00][FF][FF][FF][76][C0][B7][69]
88025765 : Rx: [00][FF][FF][FF][D0][C2][B8][66]
88026015 : Rx: [00][FF][FF][FF][D0][C2][B8][66]
88026265 : Rx: [80][FF][FF][FF][2A][C5][B9][66]
88026515 : Rx fail
88026750 : Rx: [80][FF][FF][FF][2A][C5][B9][64]
88027000 : Rx: [80][FF][FF][FF][90][C7][BA][64]
88027250 : Rx: [00][FF][FF][FF][90][C7][BA][64]
88027500 : Rx: [00][FF][FF][FF][F6][C9][BB][64]
88027734 : Rx: [00][FF][FF][FF][F6][C9][BB][61]
88027984 : Rx: [00][FF][FF][FF][F6][C9][BB][61]
88028234 : Rx: [80][FF][FF][FF][6F][CC][BC][61]
88028484 : Rx: [80][FF][FF][FF][6F][CC][BC][61]
88028734 : Rx: [80][FF][FF][FF][F5][CE][BD][5F]
88028968 : Rx: [80][FF][FF][FF][F5][CE][BD][5F]
88029218 : Rx fail
88029468 : Rx: [00][FF][FF][FF][7B][D1][BE][5F]
88029718 : Rx: [00][FF][FF][FF][7B][D1][BE][5B]
88029953 : Rx fail
88030203 : Rx: [80][FF][FF][FF][1E][D4][BF][5B]
88030453 : Rx fail
88030703 : Rx: [80][FF][FF][FF][D0][D6][C0][59]
88030937 : Rx fail
88031187 : Rx: [00][FF][FF][FF][D0][D6][C0][59]
88031437 : Rx: [00][FF][FF][FF][82][D9][C1][59]
88031687 : Rx: [00][FF][FF][FF][82][D9][C1][58]
88031921 : Rx fail
88032171 : Rx: [80][FF][FF][FF][3C][DC][C2][58]
88032421 : Rx: [80][FF][FF][FF][3C][DC][C2][58]
88032671 : Rx fail
88032906 : Rx: [80][FF][FF][FF][FE][DE][C3][57]
88033156 : Rx: [00][FF][FF][FF][FE][DE][C3][57]
88033406 : Rx fail
88033656 : Rx fail
88033890 : Rx: [00][FF][FF][FF][C0][E1][C4][55]
88034140 : Rx fail
88034390 : Rx: [80][FF][FF][FF][92][E4][C5][55]
88034640 : Rx: [80][FF][FF][FF][92][E4][C5][54]
88034890 : Rx: [80][FF][FF][FF][6D][E7][C6][54]
88035125 : Rx: [00][FF][FF][FF][6D][E7][C6][54]
88035375 : Rx: [00][FF][FF][FF][6D][E7][C6][54]
88035625 : Rx: [00][FF][FF][FF][51][EA][C7][53]
88035875 : Rx: [00][FF][FF][FF][51][EA][C7][53]
88036109 : Rx: [80][FF][FF][FF][51][EA][C7][53]
88036359 : Rx: [80][FF][FF][FF][35][ED][C8][53]
88036609 : Rx: [80][FF][FF][FF][35][ED][C8][53]
88036859 : Rx: [80][FF][FF][FF][35][ED][C8][53]
88037093 : Rx: [03][FF][AE][FF][19][F0][C9][53]
88037343 : Rx: [03][FF][AE][FF][19][F0][C9][53]
88037593 : Rx: [03][FF][AE][FF][19][F0][C9][53]
88037843 : Rx: [03][FF][AE][FF][FD][F2][CA][53]
88038078 : Rx: [80][FF][FF][FF][FD][F2][CA][53]
88038328 : Rx: [80][FF][FF][FF][FD][F2][CA][53]
88038578 : Rx: [80][FF][FF][FF][E1][F5][CB][53]
88038828 : Rx: [80][FF][FF][FF][E1][F5][CB][53]
88039078 : Rx: [00][FF][FF][FF][E1][F5][CB][53]
88039312 : Rx: [00][FF][FF][FF][C5][F8][CC][53]
88039562 : Rx: [00][FF][FF][FF][C5][F8][CC][53]
88039812 : Rx: [00][FF][FF][FF][C5][F8][CC][52]
88040046 : Rx: [80][FF][FF][FF][B2][FB][CD][52]
88040296 : Rx: [80][FF][FF][FF][B2][FB][CD][52]
88040546 : Rx: [80][FF][FF][FF][B2][FB][CD][52]
88040796 : Rx: [80][FF][FF][FF][A8][FE][CE][51]
88041046 : Rx: [00][FF][FF][FF][A8][FE][CE][51]
88041281 : Rx: [00][FF][FF][FF][A8][FE][CE][51]
88041531 : Rx: [00][FF][FF][FF][9E][01][CF][51]
88041781 : Rx: [00][FF][FF][FF][9E][01][CF][50]
88042031 : Rx: [80][FF][FF][FF][9E][01][CF][50]
88042265 : Rx: [80][FF][FF][FF][9E][04][D0][50]
88042515 : Rx: [80][FF][FF][FF][9E][04][D0][50]
88042765 : Rx: [80][FF][FF][FF][9E][04][D0][50]
88043015 : Rx: [00][FF][FF][FF][9E][07][D1][50]
88043250 : Rx fail
88043500 : Rx: [00][FF][FF][FF][9E][07][D1][50]
88043750 : Rx: [00][FF][FF][FF][A7][0A][D2][4F]
88044000 : Rx: [80][FF][FF][FF][A7][0A][D2][4F]
88044250 : Rx: [80][FF][FF][FF][A7][0A][D2][4F]
88044484 : Rx: [80][FF][FF][FF][B0][0D][D3][4F]
88044734 : Rx: [80][FF][FF][FF][B0][0D][D3][4E]
88044984 : Rx: [00][FF][FF][FF][B0][0D][D3][4E]
88045234 : Rx: [00][FF][FF][FF][C3][10][D4][4E]
88045468 : Rx: [00][FF][FF][FF][C3][10][D4][4E]
88045718 : Rx: [00][FF][FF][FF][C3][10][D4][4D]
88045968 : Rx: [80][FF][FF][FF][E0][13][D5][4D]
88046218 : Rx: [80][FF][FF][FF][E0][13][D5][4D]
88046453 : Rx: [80][FF][FF][FF][E0][13][D5][4D]
88046703 : Rx: [80][FF][FF][FF][E0][13][D5][4D]
88046953 : Rx: [00][FF][FF][FF][FD][16][D6][4D]
88047203 : Rx: [00][FF][FF][FF][FD][16][D6][4D]
88047437 : Rx: [00][FF][FF][FF][FD][16][D6][4D]
88047687 : Rx: [00][FF][FF][FF][25][1A][D7][4C]
88047937 : Rx: [80][FF][FF][FF][25][1A][D7][4C]
88048187 : Rx: [80][FF][FF][FF][25][1A][D7][4C]
88048421 : Rx: [80][FF][FF][FF][4D][1D][D8][4C]
88048671 : Rx: [80][FF][FF][FF][4D][1D][D8][4B]
88048921 : Rx: [00][FF][FF][FF][4D][1D][D8][4B]
88049171 : Rx: [00][FF][FF][FF][80][20][D9][4B]
88049406 : Rx: [00][FF][FF][FF][80][20][D9][4B]
88049656 : Rx: [00][FF][FF][FF][80][20][D9][4A]
88049906 : Rx fail
88050156 : Rx fail
88050406 : Rx: [80][FF][FF][FF][BE][23][DA][4A]
88050640 : Rx fail
88050890 : Rx fail
88051140 : Rx: [00][FF][FF][FF][07][27][DB][49]
88051390 : Rx: [00][FF][FF][FF][07][27][DB][49]
88051625 : Rx fail
88051875 : Rx: [80][FF][FF][FF][5C][2A][DC][48]
88052125 : Rx: [80][FF][FF][FF][5C][2A][DC][48]
88052375 : Rx: [80][FF][FF][FF][5C][2A][DC][48]
88052609 : Rx fail
88052859 : Rx: [00][FF][FF][FF][C9][2D][DD][46]
88053109 : Rx: [00][FF][FF][FF][C9][2D][DD][46]
88053359 : Rx: [00][FF][FF][FF][36][31][DE][46]
88053593 : Rx: [00][FF][FF][FF][36][31][DE][45]
88053843 : Rx: [89][FD][FF][FF][36][31][DE][45]
88054093 : Rx: [89][FD][FF][FF][36][31][DE][45]
88054343 : Rx: [89][FD][FF][FF][B0][34][DF][45]
88054578 : Rx: [89][FD][FF][FF][B0][34][DF][45]
88054828 : Rx: [00][FF][FF][FF][B0][34][DF][45]
88055078 : Rx: [00][FF][FF][FF][2A][38][E0][45]
88055328 : Rx: [00][FF][FF][FF][2A][38][E0][45]
88055562 : Rx: [00][FF][FF][FF][2A][38][E0][45]
88055812 : Rx: [80][FF][FF][FF][2A][38][E0][45]
88056062 : Rx: [80][FF][FF][FF][A4][3B][E1][45]
88056312 : Rx: [80][FF][FF][FF][A4][3B][E1][45]
88056562 : Rx: [80][FF][FF][FF][A4][3B][E1][45]
88056796 : Rx fail
88057046 : Rx: [00][FF][FF][FF][11][3F][E2][46]
88057296 : Rx: [00][FF][FF][FF][11][3F][E2][46]
88057546 : Rx: [00][FF][FF][FF][11][3F][E2][46]
88057781 : Rx: [80][FF][FF][FF][72][42][E3][47]
88058031 : Rx: [80][FF][FF][FF][72][42][E3][47]
88058281 : Rx: [80][FF][FF][FF][72][42][E3][47]
88058531 : Rx: [80][FF][FF][FF][D3][45][E4][47]
88058765 : Rx: [00][FF][FF][FF][D3][45][E4][47]
88059015 : Rx: [00][FF][FF][FF][D3][45][E4][47]
88059265 : Rx: [00][FF][FF][FF][D3][45][E4][47]
88059515 : Rx: [00][FF][FF][FF][34][49][E5][47]
88059750 : Rx: [80][FF][FF][FF][34][49][E5][47]
88060000 : Rx: [80][FF][FF][FF][34][49][E5][47]
88060250 : Rx: [80][FF][FF][FF][95][4C][E6][47]
88060500 : Rx: [80][FF][FF][FF][95][4C][E6][47]
88060750 : Rx: [00][FF][FF][FF][95][4C][E6][47]
88060984 : Rx: [00][FF][FF][FF][F6][4F][E7][47]
88061234 : Rx: [00][FF][FF][FF][F6][4F][E7][47]
88061484 : Rx: [00][FF][FF][FF][F6][4F][E7][47]
88061734 : Rx: [80][FF][FF][FF][F6][4F][E7][47]
88061968 : Rx: [80][FF][FF][FF][57][53][E8][47]
88062218 : Rx: [80][FF][FF][FF][57][53][E8][47]
88062468 : Rx: [80][FF][FF][FF][57][53][E8][47]
88062718 : Rx: [00][FF][FF][FF][B8][56][E9][47]
88062953 : Rx: [00][FF][FF][FF][B8][56][E9][47]
88063203 : Rx: [00][FF][FF][FF][B8][56][E9][47]
88063453 : Rx: [00][FF][FF][FF][B8][56][E9][47]
88063703 : Rx: [80][FF][FF][FF][19][5A][EA][47]
88063937 : Rx: [80][FF][FF][FF][19][5A][EA][47]
88064187 : Rx: [80][FF][FF][FF][19][5A][EA][47]
88064437 : Rx: [80][FF][FF][FF][7A][5D][EB][47]
88064687 : Rx: [00][FF][FF][FF][7A][5D][EB][47]
88064921 : Rx: [00][FF][FF][FF][7A][5D][EB][47]
88065171 : Rx: [00][FF][FF][FF][7A][5D][EB][47]
88065421 : Rx: [00][FF][FF][FF][DB][60][EC][47]
88065671 : Rx: [80][FF][FF][FF][DB][60][EC][47]
88065921 : Rx: [80][FF][FF][FF][DB][60][EC][47]
88066156 : Rx: [80][FF][FF][FF][3C][64][ED][47]
88066406 : Rx: [80][FF][FF][FF][3C][64][ED][47]
88066656 : Rx: [00][FF][FF][FF][3C][64][ED][47]
88066906 : Rx: [00][FF][FF][FF][9D][67][EE][47]
88067140 : Rx: [00][FF][FF][FF][9D][67][EE][47]
88067390 : Rx: [00][FF][FF][FF][9D][67][EE][47]
88067640 : Rx: [80][FF][FF][FF][9D][67][EE][47]
88067890 : Rx: [80][FF][FF][FF][FE][6A][EF][47]
88068125 : Rx: [80][FF][FF][FF][FE][6A][EF][47]
88068375 : Rx: [80][FF][FF][FF][FE][6A][EF][47]
88068625 : Rx: [00][FF][FF][FF][5F][6E][F0][47]
88068875 : Rx: [00][FF][FF][FF][5F][6E][F0][47]
88069109 : Rx: [00][FF][FF][FF][5F][6E][F0][47]
88069359 : Rx: [00][FF][FF][FF][5F][6E][F0][47]
88069609 : Rx: [80][FF][FF][FF][CC][71][F1][46]
88069859 : Rx: [80][FF][FF][FF][CC][71][F1][46]
88070093 : Rx: [80][FF][FF][FF][CC][71][F1][46]
88070343 : Rx fail
88070593 : Rx fail
88070843 : Rx: [02][01][94][C8][39][75][F2][46]
88071093 : Rx: [02][01][94][C8][39][75][F2][46]
88071328 : Rx fail
88071578 : Rx: [80][FF][FF][FF][A6][78][F3][46]
88071828 : Rx: [80][FF][FF][FF][A6][78][F3][47]
88072078 : Rx: [80][FF][FF][FF][07][7C][F4][47]
88072312 : Rx: [80][FF][FF][FF][07][7C][F4][47]
88072562 : Rx fail
88072812 : Rx fail
88073062 : Rx: [00][FF][FF][FF][68][7F][F5][47]
88073296 : Rx: [00][FF][FF][FF][68][7F][F5][47]
88073546 : Rx fail
88073796 : Rx: [80][FF][FF][FF][C9][82][F6][47]
88074046 : Rx: [80][FF][FF][FF][C9][82][F6][47]
88074281 : Rx: [80][FF][FF][FF][C9][82][F6][47]
88074531 : Rx: [00][FF][FF][FF][2A][86][F7][47]
88074781 : Rx: [00][FF][FF][FF][2A][86][F7][47]
88075031 : Rx: [00][FF][FF][FF][2A][86][F7][47]
88075265 : Rx: [00][FF][FF][FF][2A][86][F7][47]
88075515 : Rx fail
88075765 : Rx: [80][FF][FF][FF][8B][89][F8][47]
88076015 : Rx: [80][FF][FF][FF][8B][89][F8][47]
88076265 : Rx: [80][FF][FF][FF][EC][8C][F9][47]
88076500 : Rx: [00][FF][FF][FF][EC][8C][F9][47]
88076750 : Rx: [00][FF][FF][FF][EC][8C][F9][46]
88077000 : Rx: [00][FF][FF][FF][EC][8C][F9][46]
88077250 : Rx: [00][FF][FF][FF][59][90][FA][46]
88077484 : Rx: [80][FF][FF][FF][59][90][FA][46]
88077734 : Rx: [80][FF][FF][FF][59][90][FA][46]
88077984 : Rx: [80][FF][FF][FF][C6][93][FB][46]
88078234 : Rx: [80][FF][FF][FF][C6][93][FB][46]
88078468 : Rx: [00][FF][FF][FF][C6][93][FB][46]
88078718 : Rx: [00][FF][FF][FF][C6][93][FB][47]
88078968 : Rx: [00][FF][FF][FF][27][97][FC][47]
88079218 : Rx: [00][FF][FF][FF][27][97][FC][47]
88079453 : Rx: [80][FF][FF][FF][27][97][FC][47]
88079703 : Rx: [80][FF][FF][FF][7C][9A][FD][48]
88079953 : Rx: [80][FF][FF][FF][7C][9A][FD][48]
88080203 : Rx: [80][FF][FF][FF][7C][9A][FD][48]
88080453 : Rx: [00][FF][FF][FF][D1][9D][FE][48]
88080687 : Rx: [00][FF][FF][FF][D1][9D][FE][48]
88080937 : Rx: [00][FF][FF][FF][D1][9D][FE][48]
88081187 : Rx: [00][FF][FF][FF][D1][9D][FE][48]
88081437 : Rx: [80][FF][FF][FF][26][A1][FF][48]
88081671 : Rx: [80][FF][FF][FF][26][A1][FF][48]
88081921 : Rx: [80][FF][FF][FF][26][A1][FF][48]
88082171 : Rx: [80][FF][FF][FF][7B][A4][00][48]
88082421 : Rx: [00][FF][FF][FF][7B][A4][00][48]
88082656 : Rx: [00][FF][FF][FF][7B][A4][00][48]
88082906 : Rx: [00][FF][FF][FF][7B][A4][00][48]
88083156 : Rx: [00][FF][FF][FF][D0][A7][01][48]
88083406 : Rx: [80][FF][FF][FF][D0][A7][01][48]
88083640 : Rx: [80][FF][FF][FF][D0][A7][01][48]
88083890 : Rx: [80][FF][FF][FF][25][AB][02][48]
88084140 : Rx: [80][FF][FF][FF][25][AB][02][48]
88084390 : Rx: [00][FF][FF][FF][25][AB][02][48]
88084625 : Rx: [00][FF][FF][FF][7A][AE][03][48]
88084875 : Rx: [00][FF][FF][FF][7A][AE][03][48]
88085125 : Rx: [00][FF][FF][FF][7A][AE][03][48]
88085375 : Rx: [80][FF][FF][FF][7A][AE][03][48]
88085609 : Rx: [80][FF][FF][FF][DB][B1][04][47]
88085859 : Rx: [80][FF][FF][FF][DB][B1][04][47]
88086109 : Rx: [80][FF][FF][FF][DB][B1][04][47]
88086359 : Rx: [00][FF][FF][FF][3C][B5][05][47]
88086609 : Rx: [00][FF][FF][FF][3C][B5][05][47]
88086843 : Rx: [00][FF][FF][FF][3C][B5][05][46]
88087093 : Rx: [00][FF][FF][FF][3C][B5][05][46]
88087343 : Rx: [83][FF][AE][FF][A9][B8][06][46]
88087593 : Rx: [83][FF][AE][FF][A9][B8][06][46]
88087828 : Rx: [83][FF][AE][FF][A9][B8][06][46]
88088078 : Rx: [83][FF][AE][FF][16][BC][07][46]
88088328 : Rx: [00][FF][FF][FF][16][BC][07][46]
88088578 : Rx: [00][FF][FF][FF][16][BC][07][46]
88088812 : Rx: [00][FF][FF][FF][16][BC][07][45]
88089062 : Rx: [00][FF][FF][FF][90][BF][08][45]
88089312 : Rx fail
88089562 : Rx fail
88089796 : Rx: [80][FF][FF][FF][FD][C2][09][46]
88090046 : Rx: [80][FF][FF][FF][FD][C2][09][46]
88090296 : Rx: [00][FF][FF][FF][FD][C2][09][46]
88090546 : Rx: [00][FF][FF][FF][FD][C2][09][46]
88090781 : Rx fail
88091031 : Rx: [00][FF][FF][FF][6A][C6][0A][46]
88091281 : Rx: [80][FF][FF][FF][6A][C6][0A][46]
88091531 : Rx: [80][FF][FF][FF][D7][C9][0B][46]
88091781 : Rx: [80][FF][FF][FF][D7][C9][0B][45]
88092015 : Rx: [80][FF][FF][FF][D7][C9][0B][45]
88092265 : Rx fail
88092515 : Rx: [00][FF][FF][FF][51][CD][0C][45]
88092765 : Rx fail
88093000 : Rx fail
88093250 : Rx: [80][FF][FF][FF][CB][D0][0D][45]
88093500 : Rx: [80][FF][FF][FF][CB][D0][0D][45]
88093750 : Rx: [80][FF][FF][FF][CB][D0][0D][45]
88093984 : Rx: [80][FF][FF][FF][CB][D0][0D][45]
88094234 : Rx: [00][FF][FF][FF][45][D4][0E][45]
88094484 : Rx: [00][FF][FF][FF][45][D4][0E][45]
88094734 : Rx: [00][FF][FF][FF][45][D4][0E][45]
88094968 : Rx: [00][FF][FF][FF][BF][D7][0F][45]
88095218 : Rx: [80][FF][FF][FF][BF][D7][0F][45]
88095468 : Rx: [80][FF][FF][FF][BF][D7][0F][45]
88095718 : Rx: [80][FF][FF][FF][BF][D7][0F][45]
88095953 : Rx: [80][FF][FF][FF][39][DB][10][45]
88096203 : Rx: [00][FF][FF][FF][39][DB][10][45]
88096453 : Rx: [00][FF][FF][FF][39][DB][10][45]
88096703 : Rx: [00][FF][FF][FF][B3][DE][11][45]
88096953 : Rx: [00][FF][FF][FF][B3][DE][11][45]
88097187 : Rx: [80][FF][FF][FF][B3][DE][11][45]
88097437 : Rx: [80][FF][FF][FF][B3][DE][11][45]
88097687 : Rx: [80][FF][FF][FF][2D][E2][12][45]
88097937 : Rx: [80][FF][FF][FF][2D][E2][12][45]
88098171 : Rx: [00][FF][FF][FF][2D][E2][12][45]
88098421 : Rx: [00][FF][FF][FF][A7][E5][13][45]
88098671 : Rx: [00][FF][FF][FF][A7][E5][13][45]
88098921 : Rx: [00][FF][FF][FF][A7][E5][13][45]
88099156 : Rx: [80][FF][FF][FF][A7][E5][13][45]
88099406 : Rx fail
88099656 : Rx: [80][FF][FF][FF][21][E9][14][45]
88099906 : Rx: [80][FF][FF][FF][21][E9][14][45]
88100140 : Rx: [00][FF][FF][FF][9B][EC][15][45]
88100390 : Rx: [00][FF][FF][FF][9B][EC][15][45]
88100640 : Rx: [00][FF][FF][FF][9B][EC][15][45]
88100890 : Rx: [00][FF][FF][FF][9B][EC][15][45]
88101125 : Rx: [80][FF][FF][FF][15][F0][16][45]
88101375 : Rx: [80][FF][FF][FF][15][F0][16][45]
88101625 : Rx: [80][FF][FF][FF][15][F0][16][45]
88101875 : Rx: [80][FF][FF][FF][8F][F3][17][45]
88102125 : Rx: [00][FF][FF][FF][8F][F3][17][45]
88102359 : Rx: [00][FF][FF][FF][8F][F3][17][45]
88102609 : Rx: [00][FF][FF][FF][8F][F3][17][45]
